feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
0.6474457831959716,-2.1580824264211724,0.6239969221245402,1.0001778756973363,0.28002054328070375,-0.45145515272969616,0.32388433659822513,-1.5870195005534609,1.050244225496698,-0.6799948877334102,-0.6457399144145354,0.6333996894044814,-0.17002554380483204,-0.9323832414879795,0.16309100289411707,4.276214355860431,-2.89446724686986,-1.3140301325665846,2.4299631893484293,-0.5244874774490912,0.5159622387560698,1.0127558486104347,0.8659973062247033,0.5848487947477277,0.4665306560566056,0.01636749231023721,-0.32843703391685314,-0.7813981931907746,0.03253125929057692,-0.87219603811132
-0.6995820824361406,0.36193700505315307,-2.3162702009785896,-0.6424538190264334,0.5328420109959162,-1.368425257974682,-0.35879011633556473,0.11628771669136428,-0.8147896029627941,-1.6315683961904104,-1.288028629643619,0.9329346774906435,0.7719057940352092,-0.6342147680493608,0.1280516920334688,0.4107679522440085,-0.33845891679398776,0.8834830155230615,-1.113217963867344,0.47155221419864624,0.5403859566484238,-0.40652400280128137,-2.216514751180148,3.060152480460207,0.40934142860031664,0.4869236758171713,-2.6372769684368613,0.5924981008875816,1.3352296086126945,-0.9471848409188326
-2.00608805829706,0.6875859684375488,1.714173223202708,-0.5200786144345529,0.21120423028918262,0.8580880191155256,2.3797251012344374,-0.05557596208448423,0.8676038859631648,1.0956026124470537,-0.32283937829226117,-0.747727329914588,1.0754746632386265,-0.42326023678921787,1.1403789682443153,0.18355664878572048,-1.1098854604351818,0.8949918294416119,0.14649287686851178,0.07460264133867638,-0.28138616395545185,-0.16916670204280354,1.1615643172197108,0.8172462397254174,-1.4608367000149454,0.19015436281174403,-1.1710099043708793,-0.8648557335299987,-1.2425950136540902,-0.6174216581938654
-1.2882848495520254,0.16309367638014802,1.7079117899663463,-0.2543648467352405,0.48218734783423556,-0.5915900029434696,0.6063357754244068,-0.8233369146430001,-0.18387835958411902,-0.10636339351205633,-0.19768000697049076,0.6842637322784663,-0.07373884615690939,1.689359624025217,0.6552655975694917,1.9922634809006066,0.2828101573267914,-0.8420075884271099,0.9421496920945764,-3.026199779371281,0.5611975509931217,-0.5895635576328291,0.11447535200065,0.11490279590861475,0.11766841864184285,-1.3059426617502021,0.3418389471777985,0.8348746461511664,-1.385466352509642,1.2869925670183824
-0.7822989394947586,0.7458296325721956,0.9767896168918356,-1.1772633055946833,0.4715634345686499,-0.21817444027042682,2.307864565375959,-0.010343335229076836,-1.3760381233500967,0.9328643390923975,1.2302321896925537,-0.3606664482992105,-1.2411857708633527,-0.7823732791523055,0.25254650944754675,-0.3625456165102217,0.8037809279729841,1.065409206726646,-1.2818330385423669,-1.1853501943487896,0.19375191569259836,0.06957385285324064,0.08997721091240071,-0.4294877317963795,0.05404672761778529,-0.938614021756297,-0.25014916989670866,0.33028881389618514,0.1148585394783108,0.374741564446107
1.3740672209915668,-1.2189958809589057,1.4226627532590779,0.24786309525993078,0.3023256403094115,-0.9874385008354661,0.2202851679085514,0.09547235738323956,2.9098086407112227,0.0931466635576184,1.977453386358254,-0.7492391765131124,0.47570221157781856,0.5158845857999675,-0.9799708929003772,-0.1570763477661365,-2.3873166408768163,1.6841675361412847,-2.0027948332625325,1.293043066685262,1.7249976321625236,-0.23959864907931705,-1.8216053392814417,0.0937839802206647,0.7405281382914307,-1.5496718541771635,0.26075901796524154,0.09139353753754703,0.7014959560880268,-0.291965043475657
1.821999074739184,-1.0122955167789083,-0.04339956448793928,-1.0356878527390956,0.4777580725660857,-0.9539763492105521,0.2530498543587344,-0.25666032295951013,1.5441603767427083,0.5946456816329692,1.2768212926874563,1.8094201131214265,0.22320859236838547,1.5782910247411432,0.27119347528504634,0.5627070910604712,-1.1966849827290102,-0.9919870802578309,0.408506207096364,-0.7179770328900142,-1.165191119569841,0.0771841021298997,0.33118948252190555,-0.9371805405424487,-0.9866551718565565,-2.4432210521919906,-0.5407251787609462,-0.3699288135404534,-0.8416987592998996,1.5362884513791302
-0.5318973973103074,0.21475397057869575,-0.769575793686859,0.686989505892318,1.7294966350814442,-0.5045196099535334,0.9667428504095804,-1.708533846374224,-1.6803567882951276,-0.7118848184310512,-0.05355295143883096,0.30205052663361576,-1.1551296759456566,-1.538112209602479,0.5014560346795915,-1.1606290933759214,-0.215350313746945,0.8892551243744233,-0.003897467542368138,2.0128216236423584,-0.1869609715969381,0.9963613838786589,1.7159632895738124,-1.0472593366466636,1.5539328935933239,3.4497487291438502,-0.04441218640484133,0.609193374617312,0.07987465645787305,-0.4123858345726725
-0.5150632069636194,1.9209730637116702,-1.2178326014263106,-0.7921140930978551,1.5374913790759344,-0.09090118484411358,0.22328529968743982,-0.5962786554346426,0.9292134102878973,1.329546311157124,-3.2667168178073283,0.8596898226233242,-0.7125068501323847,0.13277990737699524,-1.1001164181774272,-3.3425010782738545,-1.3194773904518171,-0.9739400063564687,-0.6079623842202153,1.4213908531749793,0.40961143074148093,1.3066411816046533,-1.1802648226264711,0.047904030874186404,0.9896187327857924,-1.814541472919297,-0.06115173093131937,-0.6920060751700138,-3.081066604665298,-1.6394116011418811
0.30646056093885365,0.6555229240143842,1.197651284604418,-0.3091567719000865,-0.0484902146019084,-1.2639268003700594,0.36301509114559677,0.7283801269987678,0.3117982156949529,-1.2974592055599286,-0.35362911247133866,0.3668613738763058,-0.27634140521198247,-1.3811370591806122,-2.8004164572325267,-0.5879445030260406,0.23545011986708186,1.824520509024186,-1.3540900534401872,0.5116319467575817,0.5490460014083922,-0.5604325204181487,2.635786839723732,0.32282290157572263,-0.5965477016509539,3.012597747717688,0.3153180486298934,0.10904184443328449,-0.1561606648296113,-0.49383483831242353
0.08785907739974205,0.6995092559875735,-0.6856497421210902,0.5341063359768989,-0.5921760099788907,-0.22289143205892692,0.43166577835737213,-0.6034169248393986,1.1822044656982853,-1.9174473444367606,-0.15733250203222843,-0.7821317202378019,-0.8367268585931161,-0.3624560437246206,-0.5664391012502011,1.8860051341171942,1.1116372179249556,2.2803599824597818,2.0641712141361532,0.015920714170812526,2.5697398582607525,-0.01132675549138032,-0.08681440615454195,-0.19351934276908112,1.16395835722214,-0.7338882027229311,-0.8302236143640326,-0.2075404765653484,0.6489312272600858,1.6424349857893963
1.0762128351304248,-1.241347489795652,-0.2803801922195662,0.7128386298190277,1.537260991637733,-0.6708301535865759,1.0315054755220887,-0.5139848709608081,2.1454174312032954,-0.6599365556245407,0.09839326026801941,0.22121647931734584,0.610466273999528,-0.5019648106550796,-0.247589904714216,0.5255223048564741,-1.2160890622904839,-2.2514308562912966,-0.21342062250986138,0.4169016059626575,-0.48623188174229554,1.022041433003364,0.33453797273460373,0.21311674842417289,2.232453877774304,-2.260833845579148,0.6508296943853026,0.2562195119129272,1.8388970322150966,0.7064779275640182
-0.5311356289887496,0.47585153649548007,0.29748222296131244,0.6457875941552099,2.604288003056063,-0.05316148835166058,-0.8834263919022265,-0.4178408661068367,2.7150504134089277,-0.27124242653893654,0.9621122591460365,1.7970149074924375,1.7468562305629483,-0.5908975085398869,1.2580325373646153,-1.5054702005253935,-1.3803302497310572,1.461706430856918,-1.8612673693536474,1.2629966488638948,-1.8818964058207563,-0.24805057136507563,0.13180628374313122,0.527964495765157,-0.1311108689850613,-0.03497852032176932,-1.4737235765577523,-0.6969410627380398,1.5114594879672278,1.58992025884466
1.1752571533815073,-1.2645052406732376,0.020415620806826594,0.3548350009411071,-0.06636826257777173,1.0297430852975649,0.07992805804465739,0.2055651957276034,1.737914997855651,1.1611359363188436,-0.5515223898602583,-0.03317627030585868,-0.6184471831829184,0.337705418285968,-0.34765616501220264,-0.7468208391617389,-0.9176563165692166,-0.15802394740885042,-2.7507306035627113,-1.9583391594185495,1.285087039016826,-0.5853557829277343,-1.419184229439277,0.5804315035637844,0.8586644876839125,-1.522125379412345,-0.5934975308300053,-0.08156091625449496,-0.10238309549773146,0.4819954887673563
-0.21194922562307428,2.03781445654118,0.3997888441404491,-1.1385975487177815,0.6623547556144116,0.3286571457712272,-0.484467607818442,1.4649406454605396,1.6445728467032497,-0.6992748566041801,0.2828176787113496,-1.206137911560599,0.3508064730041913,0.3411223686677846,1.293506621325046,0.42428570503646323,0.6982908854067151,0.8273906197976922,-0.18728981823615898,-1.1590995374610833,2.5258765546992183,0.5449962928971951,-0.6085029952232902,0.343638431755682,1.654204107808441,-0.30462123040107547,0.1128922170779909,0.9477640349623074,1.0738921561767107,-0.7141254015238744
0.979393054320576,-1.100562058940662,-1.9100322152350446,0.014033186026176273,-0.31246237217794404,-0.6549029106315605,0.7881773092673521,0.5196538748142592,0.6125881589902705,-0.4517373719650944,-0.25786092177472975,0.045636545169695696,1.5329226874162674,-0.28644100939161726,-0.3280484127362152,0.4181157396530194,-0.06982079945200753,-0.4254844395264528,0.7301301310808104,1.1407417271416582,0.37328004200253867,-1.1088360790606173,-0.966398457277449,3.981504448013359,-1.597144135255274,0.14733459983084157,-0.10641646498400209,0.8330380410594268,-0.5442563106341215,-0.11188855113455315
-0.2667262720192808,-0.8142600750837681,-0.22366145156234615,-0.09554923748323582,0.5693437826568143,0.053595461197736546,0.07922449695949137,0.8371215206868134,1.0030300571943385,0.17534370275012034,1.3416495621134554,1.17139690643213,0.6544140753974436,0.6113060265513492,-2.003363310987067,0.8560036322645317,2.1460356903290294,-0.5786664988174318,-0.3941809004568531,-0.41666703633221663,1.8460840097034208,2.6841630697555248,2.41791479961095,0.643269689879198,0.6594893686491616,1.445647284573747,-2.728416229531656,-0.055753985543106226,-0.2616837789156166,-0.9501305664938338
-0.5797840705683426,-1.580474822389833,0.9416604724723876,-0.4114599136573649,-2.092769689376536,0.7348611890965345,-0.5044576943554654,1.269162090653938,1.0627912147715246,-1.325722809550381,0.5808618504095246,1.0391130812033273,0.7327238822829701,1.4797590697506688,-1.6934576734417648,3.180596085375534,-0.2622259678968609,0.2633692964499797,1.4318024322597447,0.7751796074527206,1.7467957899675717,-0.0761805247292488,1.8204598210825136,-1.1478047322905351,-1.9814654857045086,-1.9249375254785022,-1.1781907094814525,-0.6318007079747842,0.3476472775367976,1.1904015020363914
2.2972827847795787,0.09200343461950895,-0.43646675050148565,0.11949385065684548,-0.4851731419792914,0.8195145306394941,1.7218670215821896,0.7171775093877413,2.3278923597597427,2.2056502021517943,0.35567987041011273,-0.8067264656084185,0.46642655959082846,1.5823034687973418,0.5008440670717325,-2.4385486720769713,-1.1258628463725933,0.34579526690422474,-0.26802921422976633,0.36536897252754097,-0.7422933747463133,0.08142094537904869,-0.01898679552934622,-0.6970006331516978,-0.9283689185492143,-0.43368310944043836,0.5630894879505808,0.49832427427973003,-1.0142259367470927,-3.407592972758507
1.3532040078243281,0.10834205080420267,-0.906255838256078,-0.883045853786711,0.9124165939454569,0.2514926690754593,1.231278656149995,-0.6164530439999796,-2.333571286841237,-0.45118330543059115,-0.4815736632172241,1.289314263188688,0.9451710061911418,-1.8873872823286388,0.39781066288904693,1.6771852999673236,-0.9887498769836243,0.4124082841878467,-1.5208123689345538,-1.6444095750275844,1.4262854435986223,-2.6438437487653985,-0.902137909862888,0.15401863628979295,0.22972226158575892,0.8793120594703063,-2.0166070423469065,-1.0873313841224517,1.593814603382544,0.18855237587798723
-1.8092367429199994,1.7443383332810043,1.1481693919067828,0.08762319829729287,-0.9034888382289549,1.9673852687045972,1.3631866358705957,-0.29075414746799316,-1.4968024872235488,0.7553090271389569,-0.05646120717761674,1.3040485115053233,-0.3936201311427925,0.3912455132165354,0.14646163911894622,-3.83036477341777,0.5071828525052506,0.9017162439932981,0.7670977955342888,0.9837895238466856,-1.1100209430527856,-1.0747460771279196,-0.6687241535164725,0.8968583743865519,-2.1644495322325974,-0.03594159154577389,2.307926145312405,-1.0763989541940973,-0.6343369982977247,0.678165342123034
-0.5504350704599006,0.8162765911940009,-0.38958910266708435,-0.3197116236487378,0.6783586297777897,-0.9250574272040867,1.5135112572627003,0.025468325263898098,4.044688167693076,0.4451158794511819,1.9805706712073705,0.9673207233755304,-0.28652799136003937,-1.4495818078075124,-0.33802782659054853,0.6272714449650569,1.47842687468027,-1.4791264076672797,0.6288299732117353,0.16232960836398033,-0.531303051733061,-1.0023749993313054,-0.1921607231331228,2.934717870857319,2.994637740124565,-1.1030215502411054,-2.3563379100744757,0.026453448079618972,0.3435390303553954,0.8534549052839268
1.3640245910099096,-0.8156122545898165,0.27219049815808877,-0.45651246006200197,0.6590817466859695,0.595984472244211,0.7104936667483663,1.7273448723347007,2.4524133838759923,-1.6502999027737164,0.10091113100142401,-1.3996265779672352,-0.45162202625752934,-0.615581782512988,-0.2948779846131824,1.6264607883719555,-1.183339610725049,-1.260239583330975,-0.3178493423010992,-1.2110535129335447,1.0445922746852845,-0.6597722344413296,1.1879282453144453,2.167970386063499,-0.09302039347644353,1.0113904448472701,-0.028358468170402704,1.1299952260376624,0.1519387200579008,0.5641850829199072
-1.2927644186099205,1.042969994773457,-0.11032084013634365,-1.1046465109889523,0.6751647857658848,0.034368511409552924,0.6963018515480408,-1.5223715299905367,1.510680675929099,0.11416269310214125,-1.131378436576777,-1.8917512441130957,1.4971683408852177,-0.818646570521106,2.0098913240567846,-2.0737064756440433,-1.321216552375254,2.5163641757379644,-0.06988277526200276,1.894407283384958,-0.6831615758324943,-0.8969781174791246,1.1832605965915979,2.0405089711917554,-0.8556902068509107,0.46036450693388153,-0.030248297539542696,-0.5620165819973142,-0.648933458769318,0.8571458860303514
0.9584442733252644,-1.3069353896935538,0.0593065192251869,-1.177646837506028,-0.4914626378498364,1.1298590077736377,-0.13320604222593027,-0.07203132498960566,2.2422447762421633,-0.4081527178153437,1.6044003231671555,2.666520811045135,0.054936330057167464,-0.49795217717466833,-0.07498839582721518,-3.550623158077559,1.0470852091548832,1.6089225260494964,1.374262540774609,0.5668731711470985,0.5698977484464589,-0.47155162748721097,0.9224449231842885,-0.2370651704413793,0.5679049987727561,0.27740793790541673,-2.4525806048239933,-0.16751720967491096,1.0749995388312725,0.5786606330152441
0.8605216130564055,-0.7634968915878813,1.7703005313124671,1.4584561154534808,0.9017338470790819,0.07011770540338273,1.4071622284850314,0.0009531431555065556,1.472289699283578,0.4283789973124091,1.5418423123868132,-0.14916446054356877,1.2472249685148324,1.3228185983924168,-0.9518398178338056,-1.0046259615664461,0.7952808153655317,1.3610219267791113,0.1899038840953091,1.9907728753687788,0.2187311396479761,-0.4912157969086501,-0.0003257655991862063,-0.07849372203222443,-0.26845975593325005,-0.42219207698158134,1.1596109231988019,0.847861500689422,1.5537006906308983,-0.9142123441779002
-0.6151552576513517,0.11791659985974753,0.7161810591857585,0.23208337788502376,2.080399329320934,2.3346598194412542,0.2435215499411296,-0.9963612706624185,-1.1454174520382787,1.5075504338657544,-0.7558630336636065,-0.8144750134842912,1.0211555134314934,0.705228705533402,1.3660229341556775,-1.5449508372745677,0.5006705261730202,-0.7320187072986479,0.1493089425728012,-1.3068861630619213,-0.7292445107235923,0.0818348834926795,1.2938390810430136,-0.03767263242207286,-0.5926833322653597,0.6149743519686458,2.1870451546795224,-0.051676541471928614,-1.759628193115723,-0.006363044082995858
0.004231405513373766,-1.1278059851373323,-1.295697877529472,2.0525671829803995,-0.5781186046611183,0.16421316653861787,-0.589726064185221,-0.4054796663672736,0.6026570062640302,1.2335859131232365,0.5830664074957879,-0.508841640019832,-0.4585315719642301,-0.3466333118394753,0.6461469884244428,-2.4317273214253365,-1.092230819546621,0.07504516515232197,1.053367597048442,0.6431418732837749,-0.32153425407056524,2.3224782135568196,-1.4880730255087193,0.23030422378314874,0.43137112984010345,2.2537273578083528,0.07616597004166205,0.596491717994501,0.9566342771144551,0.8057140859399495
