feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
0.25499675067459876,-1.821856901770366,0.8873958319228887,-1.4815485945140003,0.03738533707024752,-0.032554632515925726,1.5360564274318498,0.21321456900873645,-0.22047918929817928,0.6155329077082894,-0.7162459431434025,-1.4918543091966496,-1.2393174019981246,-0.4230695630754879,-0.8408967506339161,-0.047475890898304625,-0.6952498144972905,0.9104158999783873,-0.03383586657427507,-1.4484122859981619,-0.9214206094745463,1.1739718636275687,-1.8230643480922197,-0.7207704487595377,-0.3540345408040805,0.23852168343292002,-0.7708926868747602,0.5106543338854321,0.8123726902428715,0.47320995000321114
-1.8460482504440554,-0.558075932285895,1.1516206068141648,2.1126695380712013,0.7687303026016891,-1.5171592213029903,-1.507552459897812,-0.546220576122914,-0.18514559205768752,-1.2119705916653247,0.4997700116250105,-0.25464946203694994,-1.5867168948995056,0.968970539117225,2.046936078880286,-0.9628796252954017,0.7408605587790497,-0.0752952232818537,-0.5564696065073336,0.5625020655827897,-2.1175924335522267,-0.18237895939110144,-1.5671763674952806,0.14230261107180306,1.4208860754366084,-1.3933075593252833,1.2871042344253154,-0.09628150001003538,-0.2926875105161781,1.2032171712373374
0.9197033140843018,-0.4121039499732385,0.2782596986290418,-0.24379159870197403,1.0756566458511414,1.5253329456567715,-1.1154261279074387,-0.19059143658846928,0.6327288111565501,1.081762516159564,-1.8383790153255612,1.7208916102136638,0.3219017321470439,-0.6864324750320308,-0.7966657481903867,-0.14158074389220118,-0.04407473259831881,0.3697011700524187,-0.004028416161773197,0.20909655323382656,0.542349643193629,-0.19155052781259332,-0.8832551019739296,-0.20388731311906816,-0.737729732196648,-1.334827702545393,1.251072610295311,-1.5885868899124667,0.25816552336196746,0.03518033227480914
0.1848678838526347,1.3871907131863401,0.5990334172837148,-0.11883078687770636,-0.9244883771132699,-0.6691175242215833,-1.3650317709243147,1.0810436394029674,0.827556651479766,-0.8693919585809584,-0.21111719574213147,-1.0283118330125218,-0.8195831826718324,1.9421549070004056,-0.4089888662626946,-0.09893833519378452,-0.6010554408954695,1.602394537322987,2.94212823881186,-1.367444225638998,0.00019162232437364623,0.8827807037768307,-1.0332083162048866,-0.48943735484594025,-1.002213658186792,0.2738253343477704,0.38388162280232546,-0.6225601732117592,-0.7732322975976157,-0.03909795742879133
1.3907324875915426,-0.7306095413814279,-0.30743808109017506,1.6026557664248922,-0.2601324168037729,-1.4793311351627194,1.169758045481401,-0.2796415687551862,-0.8851955597126384,-0.9186985377986936,0.22244131448134835,-1.282967865817398,-1.4201181471188224,1.9863265397658219,-0.5682502152963073,0.35748305288899446,-0.058760227804544936,0.9370015125924888,-0.22524497927511908,0.6014904637460983,-0.3102636670588161,1.4997434189446206,-0.03622074914026809,0.5900763859379472,0.9211246692659366,1.7570795139674178,-0.5110603109376142,-0.6584901982048161,1.0949557643271501,1.7297980772617274
0.12391742634264473,-0.08537467997269305,-1.2044202325260338,-0.05579009064118596,-0.0355469211015544,0.04489849241015656,0.7069604919315406,0.6674001574288759,-0.2044038538117707,0.7033658142218865,1.3015733953141908,-0.21591478973151648,1.1958353710664271,1.345654323445586,-0.26051477225722935,0.6929902881584552,0.43458716418159293,-0.3181504041436153,-0.009135014287934923,-0.43963252751847853,1.3505967911290608,1.0258885114430645,0.4767494318514344,-1.0248613997727367,1.0684067556765302,0.9709751395962242,0.7726289081610609,1.014656164363427,0.7559217880178549,-0.08761731599825463
-0.791709350567595,0.8402754540097592,1.8872785622056851,-0.10512020082406023,-0.7028236456517628,0.510206090311774,0.16405327367922953,-1.9082971473309527,-1.9788495295530242,-0.15364347582402052,-0.8716113126096157,0.36852504602730446,-0.3272976090000405,0.6299305944002069,-1.1993992106737668,-0.8030584460678283,-0.6814250547444268,1.2286532048249215,-0.2215506901132688,-0.5735218693339899,1.1567984691750133,-2.1014269267533736,0.9856005736186542,1.114534048496197,1.13076633528281,-0.09578328345540187,-1.3354587886165705,1.1109635491762448,-0.4572866604154457,0.48193932525389205
-0.20429533330183694,-0.775699349550235,-1.3394619789177664,-0.913451963127936,1.1882733963330556,-1.3395535419747526,-0.5108952987125489,0.1582603078185103,0.2984165033604811,-1.1109310397079692,-0.2925800159891923,0.04270548979113263,0.128383226998393,0.17110144910354977,-0.14733111559482953,1.0162543398674158,0.10864682514903151,-0.7623387056068284,1.5310112372107807,0.19655450968830757,0.7528261064746389,-0.26063253412816234,0.12072751768945784,0.025302176678454236,-0.27369609652606,-0.5805383721384318,0.09903901633398991,-0.1904600345383092,0.7874458719635604,0.31566731740708537
0.8039193308807204,0.27908968505734144,1.6812587597831745,-0.5770933010392593,1.3314809098029632,-0.3001723056494265,-0.20046139356591913,1.6784218190174582,0.026823709630606683,-1.004460250588196,0.3964161342642486,2.4198723786331056,0.1970525143906816,-0.8299815565131102,-1.270579755008739,-1.6185515709582272,-0.39350826939299866,-2.5108774051312603,0.21978569052275232,0.22794695853293656,0.31502518692410086,-1.3681253211373012,0.6155072622806118,0.5695543242095304,-2.403696545065582,0.7754532268012045,0.7526756379165926,-0.23132230244805324,0.40399693110971685,1.4617894729414438
-0.7707370597008625,0.1487734045010925,-0.0652490560011619,-0.7061420369186349,-0.12951216879438188,1.5385160507053068,-0.37941961287808185,-0.39252959585959146,-1.3478283395049957,-1.127050877316362,1.0977964051888964,0.6465260453557974,0.3298854769599551,-2.2670316350847037,-2.1801324785869864,-0.1375518941318788,-1.222314794536531,-0.16656328618508306,-0.11551769616375178,-0.059602614623827085,0.7914661565636504,-0.326504595576076,-2.0301916075651256,-1.510881967736095,-0.1214752001645077,-0.40182476394845784,-0.11222917183322845,-1.1463221797012424,0.45675905803975975,1.9123147543022745
-0.44029678710755854,0.8771101252519663,1.2474396287007097,-1.765684583764386,0.4988606901576812,-1.3547687189429973,0.6266641161023161,-1.0909391006273377,-1.7495465780247577,-0.7393709362372456,0.08952165531511033,-0.30072029997842764,0.8343058943054646,-0.2807742171585467,1.1630666347166212,-1.0783685661201934,0.19471221159488192,0.44291344127517807,0.2631209601702577,0.9529089189953703,0.5489608978142821,-0.18043204826549566,-0.5516828786401282,0.5905024701539248,-0.49400167123202887,-1.1908848777331917,-0.7461545206473852,-0.6327197637422614,-0.26813882937549977,-0.053171511962372846
-0.2216885799990672,0.6588491411272431,0.022915988438130808,-2.0802557940766144,0.8546127049956879,0.3508125447617444,1.919195322017278,0.7606827513960225,0.19982283505361045,-0.6548384773571807,-0.3567249241459468,0.19964805817078143,0.36776379513317536,0.06790120589941,-1.5819550152220074,0.9100446549377431,1.2247079453144127,0.8661881856207705,-0.9494163038956587,-0.7219042964212702,1.9855105339318184,-1.0915064910287302,-1.2993396368534893,1.0392075754245973,-0.4892040635999778,1.0135261562169824,-2.0033286589148753,-0.9440953614648915,-2.352556716204606,-0.5356132302233403
-1.1493716102158729,0.627292013125093,0.9374107795401669,-0.2315983441354391,0.2815494733776529,-0.3170115963039382,-1.0944274137089531,0.7028327931297814,-0.529554273106387,1.5436818985659748,-0.4820275566916947,1.2646534831958043,-0.8191503168904752,-0.9060419804929454,-0.35452021170876874,-0.7059382132490755,-2.6760423502888093,0.4998066608794892,0.7389233156275932,0.32633381375847575,-0.8161898878951185,-1.3227385821526507,-1.392477217614327,-0.7350575069773907,-0.5798677983981179,-0.6455872082590833,-0.07801618557471943,-1.4686558046618512,-0.8733283016017299,-0.1635155338262455
-0.7563234246285745,0.20078517039165847,0.4488544539083109,-1.3810574621338252,-0.5762277140057533,0.5364826679839999,-0.42648342094323377,0.5073289418584603,0.4461634691500654,1.804280654308633,-1.3575513841650344,1.6988163152619116,0.6087362007209679,-0.8543000668469487,0.5922512465276634,0.35007800476752216,0.5176074967290887,-0.7246120703680319,-0.054420390499780716,0.8032123280132251,-1.3527320705656305,3.0662708029762484,-1.04447385965206,0.36979273373866245,0.45933187350444504,0.7014113547143718,-1.0353820787197594,-0.648563719288286,1.002777311225863,0.31184862989232665
0.17255019180419026,-1.6759559708658476,-0.6693766082162661,0.6526587637668444,-2.4834180096828082,-1.0476688835075363,-0.2281605719951781,-2.0316330331815533,-1.2136561649163238,-0.26781809658398414,-0.9618938984102735,-0.8932360625188307,-1.3147247496015506,-0.5399204379861191,0.6205712823239445,-0.9439043361422105,0.31665837774303524,-0.813438204779456,-1.1063440616650428,-0.8280709259083038,0.09869115886485731,0.7846961663411302,-0.5983293275437505,0.9862986437559602,-0.14879932591842013,-1.4575829090770325,-0.3757143238447514,-1.5146095758133062,0.38875590669399734,0.6533045732601114
1.2024777476530082,0.1396621276864955,0.13411958811364608,-0.2207529952323271,0.09444979790446463,0.23375000909849744,-2.5646215866249342,-0.6642302864908622,0.7098789584944661,-1.089411861349293,1.4678508080069175,0.028793402263665495,-0.5741034174637127,-0.1139405709368981,-0.42774961140355805,1.03603848423382,-0.9062362187906463,0.9351340053574081,-1.0173653986831817,-0.7461420557051206,0.6572719586701185,2.763700126532408,-0.5459084374375525,-1.2720390300979383,0.21132463388433465,-0.7508382979009627,1.6982120031235695,-0.7407910626894906,1.6079949801258178,0.006922644975403534
0.3171469847104752,0.05530418530522223,-0.14293040838992144,-1.5956885198176034,0.7951463294809437,-0.9534926779120234,0.8785094438452266,-0.7815527953700457,0.08241150947923748,1.715201395530004,-0.9510314597666388,0.999782702664454,0.5601420944117516,-0.9035991189494703,-1.285175875526657,0.24814137672015654,1.1188485572102425,-0.23243653516093918,0.7644845153764247,-1.2281067416624218,-0.18046192922213128,0.29988058652484745,0.015171168938673003,0.40197869620325544,-0.04158123442185186,-1.0862757797553815,-1.0521690607617462,-0.2586605229267228,0.39243334374457145,0.6801619795404799
-0.045861259369021544,0.7665447517711645,0.642980457334991,1.5247583057288445,-0.9439338355962759,-2.001022705380958,0.08222948925729244,-0.19687425443435302,-0.6140930771328958,0.6852872144909058,0.6152580254582781,-0.3936072309441282,0.15509908815095547,1.8740708772297026,0.4643392466462412,-2.3714005858581815,0.731280558181785,0.5443462063552895,-1.2197033565884883,0.733100119708765,-0.20641284307258556,0.6378984804588794,0.00648544044274181,0.34128145384173764,0.4292363121499335,-1.8920204383597132,0.9491397287238621,0.03401376890680519,2.5249767251764617,0.6478473394498956
-0.8312707739523109,-0.42292834500272886,0.14154122084022877,-0.42640340655121683,0.17162704813482763,-1.4105209723313414,0.3965095390370654,-1.1264541756601585,-0.00925484017888016,0.5101675749681581,-1.39268798568769,-0.6138437625111658,-0.45802665499726464,0.025724432495602446,0.06115992128434766,-1.1370307774417414,0.2866622989902361,-0.28303016110380813,1.0936156041753333,-2.1683111162159596,-0.2253812688668289,-1.6109529870617993,-0.19879237898875501,-0.7131760893792826,1.1893739268617773,1.7309739880244948,-0.5038765349284904,0.30511837116275975,0.7753903030401271,0.8924539825874662
1.0951604117202318,0.04179908472949723,0.28615688389954597,0.5150993838442609,0.4455846253684627,-0.21794206833846763,-0.5888170699813654,0.6277359802852523,-0.5550209677429782,-0.6657542746673426,-1.4527493463415826,0.6321779975510843,-0.7300925508060951,0.10136585823949314,2.5395465840832974,-1.604220970708193,-0.10668957058989856,0.4519059948180186,0.9643555637092203,0.2639888752273062,0.5553709825159178,-0.22207593497136477,0.11355788711812695,1.6728104901600698,1.53838376996949,-0.2775158315479482,-0.4201816814255765,0.04617206261095604,0.16776766984824137,0.7682465157593851
0.43350549994684245,0.07336098816887582,-1.0258715215989511,1.6441352833838592,0.4510780307788793,0.23386815843155187,0.39896417233499754,0.3640160558712377,-1.1285122924556115,-0.09370958438962151,0.535353637064949,-1.108824199248062,0.08749414524928009,1.8569436753853867,1.570341529779751,-0.11515982600695675,0.8392092192022019,-0.248176733538829,1.931027587821736,-0.40731480904519385,-0.37694634095606033,-1.16294679463968,-0.3033683318274507,-0.50818774473417,-0.7313554356314202,0.46924633805759886,-2.119159105480961,1.1857020948249462,1.0601796475923229,-0.0010050246014969067
-0.7067297635192396,-0.7125546539848696,-1.2781318799455943,-0.03383394235219328,0.12489669431827294,1.2107164086192437,-0.14179756578271174,2.0568169032732273,-1.2264405473788922,-0.8275343130371062,-0.15516822778633046,1.5027456171421287,-0.8847835739823697,0.2861091160425444,1.3603421402191018,-0.24661285694751775,0.19919738314917348,0.23686043668449477,-1.4816910673526966,-0.537967046034402,0.02755805094737196,-0.5473387506928391,0.19242823224222824,0.9112345859311586,1.1801252312475758,-1.0538618366156833,-0.5613339031904095,1.6689742939773284,-0.6322097495470894,0.46431125211532503
0.8986484586849005,-1.1532776534114078,0.07062782869834133,0.013983724839333862,-0.9993541912058044,0.35817042788628145,0.07148422238244903,0.6047152467280305,2.065077925049422,-0.42102780815244745,-0.26183924363839234,1.0350323828884471,2.1555497734032385,0.5747882623908166,-0.4197096154035259,1.4033758981343194,0.38574319127998113,-0.15538783139081705,1.109453335121241,-0.6350419685305654,1.2861887999028279,-0.28373384321459666,0.4583713366023755,1.0418330430057472,-0.13950524050438284,2.2732519258607264,-0.08949391692530304,0.09244474128738947,0.05485959636606955,0.28800683527573945
0.559577061510467,0.38254082049506766,0.1815521110438528,1.4381195465080987,1.206017026834822,1.558661542978936,1.1013759847195532,-0.8316523043117209,2.0073206956268983,1.8681649513394432,-1.2693359443779486,-0.08630743118811718,0.6996505659802381,1.5094390595139104,-2.077215419768198,0.09513553035023048,-1.8507231850599846,-0.04971412475527053,1.3547954469126666,-2.0264920713796206,0.4742232850672223,-0.27774997616442776,-0.25933878548133754,-0.2744643473032036,2.624446142657014,-1.222003361664325,1.0058315558228466,0.47811177806193667,-0.8567162520189864,1.0244250271486575
-0.8135303493662359,1.0077630756515632,-1.0515672871485071,-0.2939147755285605,-0.04486349799453063,-0.20110671962027354,0.3678082563123649,-0.6508846098575505,-0.6989762082871231,1.2657126668364138,0.7750598350479868,-0.23928876243002994,0.26195038186642083,2.2263543423873977,0.663482993720414,0.3120713437185448,-0.44637999684854424,-0.5509947776881281,0.3155811933454794,-0.14646960617976326,0.744575614853298,1.9940093824432188,1.9513678682234734,0.14385585259356365,-1.2417130375256007,-0.6969514839310066,0.6454422165180833,0.13495863485852835,-0.24144711596929483,-1.2694287216135067
-0.10137825626420019,-0.6249099624230801,0.5715565710387613,1.0731823530198354,-0.537070460010087,0.5518021616982409,-1.494884586633829,1.1757849334185273,-0.18413645673658918,-1.4560386842690907,-0.10752310042813971,0.8967951624208407,0.7102262819674582,1.5947399236969018,-0.1692708972977395,0.03663662666458932,-0.641385534411398,0.1677629859615792,-2.550125129711204,-0.3860636301834522,-0.22976821057164068,0.7987231023476781,-0.17768038933768068,-0.40977337062362734,2.223813886659006,-2.007366627636317,-0.3905504199358567,-1.4213343502725964,0.3163309752396729,-1.0987121627646632
-0.4927727282429369,-0.2177675245439617,0.6150446019760258,-0.07406980645602018,-1.6418471385154711,-0.981477959208776,-0.08885318966803425,-2.0816496598149286,1.7955237565375866,0.36138973923511386,0.4903736143290459,-0.07161966305468054,0.5824789091813761,-1.6018529450105516,-0.520207057837522,-1.634935017027399,-0.43936717565361116,0.08233931104320955,-0.28978710842243804,-0.7965909311197591,0.2148013563667353,-1.3372071471650775,0.4732293812600372,1.5495293601614921,-0.2849096996681095,-1.104525139379585,0.9464212121768941,-0.4062077772698221,-1.2280592263506465,-0.7747443400607865
2.633537940031605,0.8295492202251548,0.15613353419362538,0.17031254970457166,0.40423693878610595,0.3144292426413444,1.1985851485746688,-1.1913122920587835,0.11707028667451304,-0.8061411981109994,-0.2699475156632235,0.9181570565100652,0.5637973849072359,-1.4404117635453608,-0.08925346117258899,0.34115779527524265,1.5848812037641162,0.40943120263317623,-0.8512886531958613,-0.4383899183765668,0.5917786464014863,-2.1230754190138823,0.6764631951607826,0.43263323852897584,-0.6336662184120855,0.07220496517963489,-0.5970145474909897,-0.5974878270566891,2.520742007886892,0.3917198139790151
